what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1315562117959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1315562119856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1315562122744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562123999
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562124214
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562124278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562133972
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562134433
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562135641
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562135742
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562135759
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562136580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1315562138696
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562139120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1315562140089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562147086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562148807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562149728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562151282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562151502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562151567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562152893
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562154688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562156626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1315562165265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1315562165709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1315562166276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315562173380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562173424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562174899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562175629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562176940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562179494
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562180640
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562184080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562185056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562185721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562187439
error,log,,,"The program file specified in the launch configuration does not exist",1315562195940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562195962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562196165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562200235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562201732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562202760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562203479
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562206557
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562215277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562216497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562217877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562218570
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562223769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562228535
error,log,,,"The program file specified in the launch configuration does not exist",1315562229747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562229767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562229908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562236331
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562237177
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562237193
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562238238
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562243058
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562243140
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562243140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562246967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562248295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562254744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562255378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562260333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562260957
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562265807
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562265920
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562265941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562270107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315562291150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562291167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562309993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562311956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562316273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562316851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562318463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562320245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562325174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315562332597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562332627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562334501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315562347925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562347948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562349721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315562367003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562367021
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562384765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562387281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562387926
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562389221
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562392270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562393372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562394010
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562402290
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562402463
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562402552
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562402579
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562403776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562422592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562426831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562428121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1315562438800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1315562439084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1315562439323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1315562439838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1315562440816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562443252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562444351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562445632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562449103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562451433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562452730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562455471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562455665
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1315562458716
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562458741
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1315562458745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562493063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562495917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562506353
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562510511
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562510512
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562511394
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562511394
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562512999
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1315562514289
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1315562514334
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562514347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562514911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562515838
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562517527
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562517605
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562517626
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562529508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562541172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562542582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562543552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562545486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562546918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562548266
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562555265
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562555265
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562557680
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562557782
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562557802
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562561779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562565008
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562565845
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562565845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562566629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562567901
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562570675
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562573087
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562573195
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562573231
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562573793
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562573810
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562581062
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315562581130
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562581130
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562582882
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562585629
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562585716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562585738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562590995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562591766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562601712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562618327
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562618449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562620130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562620711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562629968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562656451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562663133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562663889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562686092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562686804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562695995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562701478
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1315562723688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562727840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562728993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562729677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562732611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562734225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562735084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562771983
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1315562823768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562839823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562841138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562841816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562843017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562844241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562844979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562850100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562850978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562851654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562871580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562872884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562873470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562879942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562882562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562884536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562886491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562887185
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562905362
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562909252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562911632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562912946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562913622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562917514
error,log,,,"The program file specified in the launch configuration does not exist",1315562919905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562919950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562920108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562922247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562924999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562926383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562927026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562931059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562935144
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562937940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562945283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562949248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1315562950329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1315562951024
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562953661
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562953737
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562953737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562954585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562955399
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562956656
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562956712
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315562956732
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315562959136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315562961400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562962712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315562963328
